1058106955	20220810	202208	2022	2022.6027	NGA	NIGERIA	NGA								GOV	PRESIDENT						GOV			0	166	166	16	4	-7.0	4	1	4	-2.89435600578871	5	Ondo State, Ondo, Nigeria	NI	NI48	22976	7.16667	5.08333	-2023650	5	Ondo State, Ondo, Nigeria	NI	NI48	22976	7.16667	5.08333	-2023650	5	Ondo State, Ondo, Nigeria	NI	NI48	22976	7.16667	5.08333	-2023650	20220810233000	https://tribuneonlineng.com/impeachment-penalty-for-failure-and-incompetence/
1058106956	20220810	202208	2022	2022.6027	NGA	NIGERIA	NGA								NGAGOV	NIGERIA	NGA					GOV			1	112	112	11	3	-2.0	2	1	2	-0.6006006006006	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20220810233000	https://www.thisdaylive.com/index.php/2022/08/11/akinosho-handling-of-seplat-exxonmobil-deal-unhealthy-for-nigerias-investment-environment/
1058106957	20220810	202208	2022	2022.6027	NGOCVL	CIVICUS						NGO	CVL												1	090	090	09	2	-2.0	5	1	5	-0.98425196850393	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	0								4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	20220810233000	https://www.globalcitizen.org/en/content/ugandas-first-openly-non-binary-photographer/
1058106958	20220810	202208	2022	2022.6027	NGOCVL	CIVICUS						NGO	CVL		UGA	UGANDA	UGA								1	040	040	04	1	1.0	10	1	10	-0.98425196850393	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	20220810233000	https://www.globalcitizen.org/en/content/ugandas-first-openly-non-binary-photographer/
1058106959	20220810	202208	2022	2022.6027	NGOCVL	CIVICUS						NGO	CVL		UGA	UGANDA	UGA								1	090	090	09	2	-2.0	5	1	5	-0.98425196850393	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	20220810233000	https://www.globalcitizen.org/en/content/ugandas-first-openly-non-binary-photographer/
1058106960	20220810	202208	2022	2022.6027	NLD	HOLLAND	NLD								COP	PRISON						COP			1	112	112	11	3	-2.0	8	1	8	-10.3671706263499	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220810233000	https://www.sunjournal.com/2022/08/10/federal-jury-convicts-two-new-york-men-in-connection-to-2016-rangeley-home-invasion/
1058106961	20220810	202208	2022	2022.6027	NLD	HOLLAND	NLD								COP	PRISON						COP			1	173	173	17	4	-5.0	8	1	8	-10.3671706263499	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20220810233000	https://www.sunjournal.com/2022/08/10/federal-jury-convicts-two-new-york-men-in-connection-to-2016-rangeley-home-invasion/
1058106962	20220810	202208	2022	2022.6027	NLD	NETHERLANDS	NLD								GBR	UNITED KINGDOM	GBR								0	193	193	19	4	-10.0	2	1	2	1.15107913669064	1	Netherlands	NL	NL		52.5	5.75	NL	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20220810233000	http://www.msn.com/en-us/movies/news/10-ex-marvel-actors-and-who-they-could-play-in-the-mcu/ar-AA10wNwb
1058106963	20220810	202208	2022	2022.6027	NLD	NETHERLANDS	NLD								GBR	UNITED KINGDOM	GBR								0	193	193	19	4	-10.0	2	1	2	1.15107913669064	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20220810233000	http://www.msn.com/en-us/movies/news/10-ex-marvel-actors-and-who-they-could-play-in-the-mcu/ar-AA10wNwb
1058106964	20220810	202208	2022	2022.6027	NZL	WAIKATO	NZL																		1	173	173	17	4	-5.0	5	1	5	-11.340206185567	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	0								4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20220810233000	https://www.stuff.co.nz/waikato-times/news/129542484/second-cemetery-vandal-accused-makes-court-appearance
1058106965	20220810	202208	2022	2022.6027	NZL	NEW ZEALAND	NZL								GOV	GOVERNMENT						GOV			1	051	051	05	1	3.4	4	1	4	0.20366598778005	4	Waimakariri, New Zealand (general), New Zealand	NZ	NZ00	22392	-43.4	172.7	-1520672	4	Waimakariri, New Zealand (general), New Zealand	NZ	NZ00	22392	-43.4	172.7	-1520672	4	Waimakariri, New Zealand (general), New Zealand	NZ	NZ00	22392	-43.4	172.7	-1520672	20220810233000	https://www.stuff.co.nz/national/politics/local-democracy-reporting/300659299/future-still-bright-for-local-government
1058106966	20220810	202208	2022	2022.6027	NZLCVL	NEW ZEALAND	NZL					CVL													1	036	036	03	1	4.0	8	1	8	3.07328605200946	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20220810233000	https://markets.financialcontent.com/stocks/article/abnewswire-2022-8-10-indian-visa-application-online-issues-the-indian-e-visa-directly-to-the-applicants-email-after-the-approval
1058106967	20220810	202208	2022	2022.6027	NZLCVL	NEW ZEALAND	NZL					CVL													1	036	036	03	1	4.0	2	1	2	3.07328605200946	1	New Zealand	NZ	NZ		-42	174	NZ	0								1	India	IN	IN		20	77	IN	20220810233000	https://markets.financialcontent.com/stocks/article/abnewswire-2022-8-10-indian-visa-application-online-issues-the-indian-e-visa-directly-to-the-applicants-email-after-the-approval
1058106968	20220810	202208	2022	2022.6027	OPP	OPPOSITION LEADER						OPP													0	040	040	04	1	1.0	10	1	10	-1.95652173913043	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20220810233000	https://www.sheppnews.com.au/national/ideas-welcome-but-tax-cuts-stay-chalmers/
1058106969	20220810	202208	2022	2022.6027	OPP	PRISONER						OPP			CVL	BACKPACKER						CVL			0	043	043	04	1	2.8	4	1	4	-6.73211781206172	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20220810233000	https://www.traveller.com.au/san-pedro-prison-la-paz-i-did-a-tour-of-bolivias-notorious-cocaine-prison-h25l98
1058106970	20220810	202208	2022	2022.6027	OPP	PRISONER						OPP			CVL	BACKPACKER						CVL			0	043	043	04	1	2.8	2	1	2	-6.73211781206172	1	United States	US	US		39.828175	-98.5795	US	4	La Paz, La Paz, Bolivia	BL	BL04	40202	-16.5	-68.15	-693412	4	La Paz, La Paz, Bolivia	BL	BL04	40202	-16.5	-68.15	-693412	20220810233000	https://www.traveller.com.au/san-pedro-prison-la-paz-i-did-a-tour-of-bolivias-notorious-cocaine-prison-h25l98
1058106971	20220810	202208	2022	2022.6027	OPP	PRISONER						OPP			CVL	BACKPACKER						CVL			0	043	043	04	1	2.8	4	1	4	-6.73211781206172	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	4	La Paz, La Paz, Bolivia	BL	BL04	40202	-16.5	-68.15	-693412	20220810233000	https://www.traveller.com.au/san-pedro-prison-la-paz-i-did-a-tour-of-bolivias-notorious-cocaine-prison-h25l98
1058106972	20220810	202208	2022	2022.6027	OPP	DETAINEE						OPP			CVLOPP	COMMUNITY						CVL	OPP		1	020	020	02	1	3.0	5	1	5	-8.16326530612245	0								0								0								20220810233000	https://www.fox32chicago.com/news/mom-of-cook-county-detainee-who-died-in-custody-speaks-out-they-burned-my-baby
1058106973	20220810	202208	2022	2022.6027	PAN	PANAMA	PAN								CHN	CHINESE	CHN								1	051	051	05	1	3.4	10	1	10	0.76530612244898	4	El Dorado, PanamáM, Panama	PM	PM08	93693	9.01667	-79.55	-160502	4	El Dorado, PanamáM, Panama	PM	PM08	93693	9.01667	-79.55	-160502	4	El Dorado, PanamáM, Panama	PM	PM08	93693	9.01667	-79.55	-160502	20220810233000	https://www.cntraveler.com/story/tracing-the-roots-of-dim-sum-in-panama-city
1058106974	20220810	202208	2022	2022.6027	POL	POLE	POL																		1	090	090	09	2	-2.0	10	1	10	-2.83975659229209	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20220810233000	http://www.msn.com/en-us/news/us/woman-left-with-more-than-dollar4000-in-damage-after-car-hits-downed-light-pole-on-dusable-lake-shore-drive/ar-AA10x3Ts
1058106975	20220810	202208	2022	2022.6027	PRK	NORTH KOREA	PRK																		1	190	190	19	4	-10.0	10	1	10	3.33333333333333	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20220810233000	https://timesofindia.indiatimes.com/india/coronavirus-in-india-covid-cases-today-live-updates-august-11-2022/liveblog/93487964.cms
1058106976	20220810	202208	2022	2022.6027	PRK	NORTH KOREA	PRK																		1	190	190	19	4	-10.0	10	1	10	-4.65116279069767	1	North Korea	KN	KN		40	127	KN	0								1	North Korea	KN	KN		40	127	KN	20220810233000	https://www.gmanetwork.com/news/topstories/world/841190/north-korea-s-kim-declares-victory-in-battle-against-covid-19-kcna/story/
1058106977	20220810	202208	2022	2022.6027	PRK	NORTH KOREA	PRK								USA	NEW YORK	USA								1	042	042	04	1	1.9	2	1	2	-3.7463976945245	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220810233000	https://www.insideedition.com/trump-invokes-fifth-amendment-in-new-york-civil-fraud-probe-as-new-details-emerge-about-fbi-raid-at
1058106978	20220810	202208	2022	2022.6027	PRK	NORTH KOREA	PRK								USAGOV	UNITED STATES	USA					GOV			1	042	042	04	1	1.9	2	1	2	-3.7463976945245	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220810233000	https://www.insideedition.com/trump-invokes-fifth-amendment-in-new-york-civil-fraud-probe-as-new-details-emerge-about-fbi-raid-at
1058106979	20220810	202208	2022	2022.6027	PRT	PORTUGAL	PRT								afa	AFRICANS			afa						1	042	042	04	1	1.9	1	1	1	1.01626016260162	4	Iberian Peninsula, Portugal (general), Portugal	PO	PO00	25815	40	-5	-2167107	4	Iberian Peninsula, Portugal (general), Portugal	PO	PO00	25815	40	-5	-2167107	1	Spain	SP	SP		40	-4	SP	20220810233000	https://www.algemeiner.com/2022/08/10/honoring-the-jews-of-jamaica/
1058106980	20220810	202208	2022	2022.6027	PTY	POLITICIAN																			0	020	020	02	1	3.0	10	1	10	-2.98507462686567	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20220810233000	https://www.mdjonline.com/tribune/politics_and_government/republicans-push-oversight-and-politics-after-mar-a-lago-search/article_6de2b867-6422-5c19-8f0a-ed2cd4388a32.html
1058106981	20220810	202208	2022	2022.6027	PTY	PRESIDENTIAL CANDIDATE									EDU	COLLEGE						EDU			1	051	051	05	1	3.4	8	1	8	1.65876777251185	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220810233000	https://www.deseret.com/2022/8/10/23300084/should-the-u-s-get-rid-of-the-electoral-college-al-gore-popular-vote-trump-biden-pew-poll
1058106982	20220810	202208	2022	2022.6027	PTYLEG	PRESIDENTIAL CANDIDATE						LEG			USAEDU	MINNESOTA	USA					EDU			1	141	141	14	3	-6.5	8	1	8	-1.45228215767635	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20220810233000	https://www.algemeiner.com/2022/08/10/ilhan-omar-defeats-moderate-democrat-to-narrowly-win-primary-race-in-minnesotas-fifth-congressional-district/
1058106983	20220810	202208	2022	2022.6027	PTYLEG	PRESIDENTIAL CANDIDATE						LEG			USAEDU	MINNESOTA	USA					EDU			1	141	141	14	3	-6.5	2	1	2	-1.45228215767635	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20220810233000	https://www.algemeiner.com/2022/08/10/ilhan-omar-defeats-moderate-democrat-to-narrowly-win-primary-race-in-minnesotas-fifth-congressional-district/
1058106984	20220810	202208	2022	2022.6027	QATMED	AL JAZEERA	QAT					MED			JUD	LAWYER						JUD			1	040	040	04	1	1.0	4	1	4	-7.67414403778041	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20220810233000	http://www.msn.com/en-nz/news/world/child-feared-dead-on-greek-islet-where-refugees-are-stranded/ar-AA10wXBR
1058106985	20220810	202208	2022	2022.6027	QATMED	AL JAZEERA	QAT					MED			MED	JOURNALIST						MED			1	040	040	04	1	1.0	4	1	4	-7.67414403778041	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20220810233000	http://www.msn.com/en-nz/news/world/child-feared-dead-on-greek-islet-where-refugees-are-stranded/ar-AA10wXBR
1058106986	20220810	202208	2022	2022.6027	REL	PRIEST																			1	010	010	01	1	0.0	5	1	5	2.05973223480947	3	Bismarck, Nebraska, United States	US	USNE	NE039	41.9	-96.867	1848379	0								3	Bismarck, Nebraska, United States	US	USNE	NE039	41.9	-96.867	1848379	20220810233000	https://www.thedickinsonpress.com/community/on-fire-for-the-faith-trinity-welcomes-father-grant-dvorak
1058106987	20220810	202208	2022	2022.6027	RUS	RUSSIAN	RUS																		0	043	043	04	1	2.8	3	1	3	1.37157107231921	1	Russia	RS	RS		60	100	RS	0								1	Ukraine	UP	UP		49	32	UP	20220810233000	https://www.nwestiowa.com/news/embracing-language-diversity-part-4/article_df22563a-18e3-11ed-b69e-c7e6e90ba5ae.html
1058106988	20220810	202208	2022	2022.6027	RUS	RUSSIAN	RUS																		0	043	043	04	1	2.8	2	1	2	1.37157107231921	1	Spain	SP	SP		40	-4	SP	0								1	Spain	SP	SP		40	-4	SP	20220810233000	https://www.nwestiowa.com/news/embracing-language-diversity-part-4/article_df22563a-18e3-11ed-b69e-c7e6e90ba5ae.html
1058106989	20220810	202208	2022	2022.6027	RUS	RUSSIAN	RUS								GOV	AUTHORITIES						GOV			0	190	190	19	4	-10.0	2	1	2	-4.86244401791427	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220810233000	https://www.shanghaisun.com/news/272649981/live-un-security-council-to-discuss-ukraine-nuclear-plant-crisis
1058106990	20220810	202208	2022	2022.6027	RUS	RUSSIAN	RUS								JEW	RABBI				JEW					0	010	010	01	1	0.0	6	1	6	-4.55172413793103	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kharkiv, Kharkivs'ka Oblast', Ukraine	UP	UP07	25036	49.9808	36.2527	-1041320	4	Kharkiv, Kharkivs'ka Oblast', Ukraine	UP	UP07	25036	49.9808	36.2527	-1041320	20220810233000	https://www.algemeiner.com/2022/08/10/isolated-russia-seeks-to-pressure-israel-through-squeeze-on-jewish-agency-says-sharansky/
1058106991	20220810	202208	2022	2022.6027	RUS	RUSSIA	RUS								MIL	ARMY						MIL			0	020	020	02	1	3.0	1	1	1	-4.86244401791427	4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	United Kingdom	UK	UK		54	-4	UK	20220810233000	https://www.shanghaisun.com/news/272649981/live-un-security-council-to-discuss-ukraine-nuclear-plant-crisis
1058106992	20220810	202208	2022	2022.6027	RUS	RUSSIAN	RUS								OPP	PROTESTER						OPP			0	190	190	19	4	-10.0	2	1	2	-4.86244401791427	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kakhovka, Khersons'ka Oblast', Ukraine	UP	UP08	28550	46.8137	33.487	-1040555	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220810233000	https://www.shanghaisun.com/news/272649981/live-un-security-council-to-discuss-ukraine-nuclear-plant-crisis
1058106993	20220810	202208	2022	2022.6027	RUS	RUSSIAN	RUS								RUSMED	RUSSIA	RUS					MED			1	112	112	11	3	-2.0	6	1	4	-18.4615384615385	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220810233000	https://www.dw.com/en/russian-journalist-faces-charges-over-war-protest/av-62772721
1058106994	20220810	202208	2022	2022.6027	RUS	RUSSIAN	RUS								UKR	UKRAINE	UKR								0	010	010	01	1	0.0	1	1	1	-4.55172413793103	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kharkiv, Kharkivs'ka Oblast', Ukraine	UP	UP07	25036	49.9808	36.2527	-1041320	4	Kharkiv, Kharkivs'ka Oblast', Ukraine	UP	UP07	25036	49.9808	36.2527	-1041320	20220810233000	https://www.algemeiner.com/2022/08/10/isolated-russia-seeks-to-pressure-israel-through-squeeze-on-jewish-agency-says-sharansky/
1058106995	20220810	202208	2022	2022.6027	RUS	RUSSIA	RUS								UKR	CRIMEA	UKR								0	111	111	11	3	-2.0	1	1	1	-4.86244401791427	4	Crimea, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45	34	-1043950	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20220810233000	https://www.shanghaisun.com/news/272649981/live-un-security-council-to-discuss-ukraine-nuclear-plant-crisis
1058106996	20220810	202208	2022	2022.6027	RUS	RUSSIAN	RUS								UKR	UKRAINE	UKR								0	111	111	11	3	-2.0	2	1	2	-4.86244401791427	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kakhovka, Khersons'ka Oblast', Ukraine	UP	UP08	28550	46.8137	33.487	-1040555	4	Kakhovka, Khersons'ka Oblast', Ukraine	UP	UP08	28550	46.8137	33.487	-1040555	20220810233000	https://www.shanghaisun.com/news/272649981/live-un-security-council-to-discuss-ukraine-nuclear-plant-crisis
1058106997	20220810	202208	2022	2022.6027	RUS	RUSSIAN	RUS								UKRJEW	UKRAINE	UKR			JEW					0	010	010	01	1	0.0	1	1	1	-4.55172413793103	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kharkiv, Kharkivs'ka Oblast', Ukraine	UP	UP07	25036	49.9808	36.2527	-1041320	4	Kharkiv, Kharkivs'ka Oblast', Ukraine	UP	UP07	25036	49.9808	36.2527	-1041320	20220810233000	https://www.algemeiner.com/2022/08/10/isolated-russia-seeks-to-pressure-israel-through-squeeze-on-jewish-agency-says-sharansky/
1058106998	20220810	202208	2022	2022.6027	RUSGOV	RUSSIAN	RUS					GOV			OPP	PROTESTER						OPP			0	190	190	19	4	-10.0	4	1	4	-4.86244401791427	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kakhovka, Khersons'ka Oblast', Ukraine	UP	UP08	28550	46.8137	33.487	-1040555	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220810233000	https://www.shanghaisun.com/news/272649981/live-un-security-council-to-discuss-ukraine-nuclear-plant-crisis
1058106999	20220810	202208	2022	2022.6027	RUSGOV	RUSSIA	RUS					GOV			OPP	PROTESTER						OPP			0	190	190	19	4	-10.0	2	1	2	-4.86244401791427	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220810233000	https://www.shanghaisun.com/news/272649981/live-un-security-council-to-discuss-ukraine-nuclear-plant-crisis
1058107000	20220810	202208	2022	2022.6027	RUSGOV	RUSSIAN	RUS					GOV			UKR	UKRAINE	UKR								0	111	111	11	3	-2.0	6	1	6	-4.86244401791427	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kakhovka, Khersons'ka Oblast', Ukraine	UP	UP08	28550	46.8137	33.487	-1040555	4	Kakhovka, Khersons'ka Oblast', Ukraine	UP	UP08	28550	46.8137	33.487	-1040555	20220810233000	https://www.shanghaisun.com/news/272649981/live-un-security-council-to-discuss-ukraine-nuclear-plant-crisis
