1058080745	20220810	202208	2022	2022.6027											EDUHLH	UNIVERSITY						EDU	HLH		0	036	036	03	1	4.0	2	1	2	-4.67937608318891	0								3	Atlantic County, New Jersey, United States	US	USNJ		39.4668	-74.6663	882270	3	Atlantic County, New Jersey, United States	US	USNJ		39.4668	-74.6663	882270	20220810193000	https://www.thedailyjournal.com/story/news/local/2022/08/10/nj-monkeypox-case-confirmed-in-vineland-how-to-take-precautions/65398819007/
1058080746	20220810	202208	2022	2022.6027											GBR	EDINBURGH	GBR								1	040	040	04	1	1.0	8	1	8	-3.58620689655172	0								4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	1	Australia	AS	AS		-25	135	AS	20220810193000	https://www.aol.com/jeremy-corbyn-says-stands-comments-183831559.html
1058080747	20220810	202208	2022	2022.6027											GOV	PRESIDENT						GOV			0	040	040	04	1	1.0	18	3	18	1.46511026003087	0								4	Sweetwater, Western Australia, Australia	AS	AS08	5473	-33.7685	115.99	11460913	4	Sweetwater, Western Australia, Australia	AS	AS08	5473	-33.7685	115.99	11460913	20220810193000	https://www.memphissun.com/news/272649942/the-power-play-by-the-market-herald-releases-new-interviews-with-conifex-timber-hero-innovation-group-nextsource-materials-high-tide-resources-and-talon-metals
1058080748	20220810	202208	2022	2022.6027											GOV	PRESIDENT						GOV			0	0841	084	08	2	7.0	2	1	2	-2.84629981024668	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20220810193000	https://www.theepochtimes.com/eric-trump-reveals-more-details-in-the-fbi-mar-a-lago-raid_4655881.html
1058080749	20220810	202208	2022	2022.6027											GOV	PRESIDENT						GOV			0	0841	084	08	2	7.0	6	1	6	-2.84629981024668	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220810193000	https://www.theepochtimes.com/eric-trump-reveals-more-details-in-the-fbi-mar-a-lago-raid_4655881.html
1058080750	20220810	202208	2022	2022.6027											GOV	KING						GOV			1	190	190	19	4	-10.0	6	1	6	-0.77433628318584	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20220810193000	https://chicago.suntimes.com/city-hall/2022/8/10/23300086/mayor-sophia-king-lightfoot-police-brown-chicago-crime-2023-election
1058080751	20220810	202208	2022	2022.6027											HLHBUS	HOSPITAL						HLH	BUS		1	040	040	04	1	1.0	6	1	6	-0.862068965517239	0								1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20220810193000	https://www.cbc.ca/news/canada/toronto/ontario-health-care-privatization-1.6547173
1058080752	20220810	202208	2022	2022.6027											HUN	HUNGARY	HUN								0	040	040	04	1	1.0	4	1	4	-4.33108758421559	0								1	Hungary	HU	HU		47	20	HU	1	Hungary	HU	HU		47	20	HU	20220810193000	https://www.dailymaverick.co.za/opinionista/2022-08-10-racism-resentment-and-the-reinvention-of-right-the-ancs-slide-into-moral-oblivion/
1058080753	20220810	202208	2022	2022.6027											IND	ANDHRA PRADESH	IND								0	036	036	03	1	4.0	8	1	8	-0.99378881987577	0								4	Visakhapatnam, Andhra Pradesh, India	IN	IN02	17566	17.7	83.3	-2114520	4	Visakhapatnam, Andhra Pradesh, India	IN	IN02	17566	17.7	83.3	-2114520	20220810193000	https://www.thehindu.com/opinion/op-ed/the-grammar-of-vip-security/article65754135.ece
1058080754	20220810	202208	2022	2022.6027											IND	DELHI	IND								0	130	130	13	3	-4.4	2	1	2	-4.20792079207921	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20220810193000	https://economictimes.indiatimes.com/news/politics-and-nation/tension-in-eknath-shinde-camp-bjp-over-sanjay-rathod-delayed-expansion-and-allocation-of-berths/articleshow/93486741.cms
1058080755	20220810	202208	2022	2022.6027											IND	DELHI	IND								0	130	130	13	3	-4.4	2	1	2	-4.20792079207921	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20220810193000	https://economictimes.indiatimes.com/news/politics-and-nation/tension-in-eknath-shinde-camp-bjp-over-sanjay-rathod-delayed-expansion-and-allocation-of-berths/articleshow/93486741.cms
1058080756	20220810	202208	2022	2022.6027											IND	PATNA	IND								1	140	140	14	3	-6.5	6	1	6	-6.04534005037784	0								4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	20220810193000	https://economictimes.indiatimes.com/news/politics-and-nation/jdu-bjp-engage-in-bitter-bickering-post-breakup/articleshow/93486638.cms
1058080757	20220810	202208	2022	2022.6027											IRL	IRELAND	IRL								1	036	036	03	1	4.0	5	1	5	0.896860986547087	0								4	Springfield, Laois, Ireland	EI	EI15	18305	53.05	-7.4	-1505755	4	Springfield, Laois, Ireland	EI	EI15	18305	53.05	-7.4	-1505755	20220810193000	https://www.journal-republican.com/news/local/irish-fest-set-for-friday-at-allerton/article_b4d98960-174a-11ed-b9e4-9360396cc2cd.html
1058080758	20220810	202208	2022	2022.6027											ITA	ITALIAN	ITA								1	017	017	01	1	0.0	8	1	8	2.44956772334294	0								4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20220810193000	https://www.thelocal.it/20220810/san-lorenzo-the-best-stargazing-spots-in-italys-cities/
1058080759	20220810	202208	2022	2022.6027											ITA	ITALY	ITA								0	042	042	04	1	1.9	6	1	6	2.44956772334294	0								4	Persiceto, Emilia-Romagna, Italy	IT	IT05	18337	44.6333	11.1833	-127658	4	Persiceto, Emilia-Romagna, Italy	IT	IT05	18337	44.6333	11.1833	-127658	20220810193000	https://www.thelocal.it/20220810/san-lorenzo-the-best-stargazing-spots-in-italys-cities/
1058080760	20220810	202208	2022	2022.6027											ITA	ITALIAN	ITA								1	046	046	04	1	7.0	5	1	5	2.44956772334294	0								4	Persiceto, Emilia-Romagna, Italy	IT	IT05	18337	44.6333	11.1833	-127658	4	Persiceto, Emilia-Romagna, Italy	IT	IT05	18337	44.6333	11.1833	-127658	20220810193000	https://www.thelocal.it/20220810/san-lorenzo-the-best-stargazing-spots-in-italys-cities/
1058080761	20220810	202208	2022	2022.6027											JUD	ADVOCATE						JUD			0	036	036	03	1	4.0	6	1	6	-3.08457711442786	0								4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20220810193000	https://www.dailymaverick.co.za/article/2022-08-10-home-hope-and-humour-capetonians-catch-it-while-you-can/
1058080762	20220810	202208	2022	2022.6027											KOR	SOUTH KOREA	KOR								0	040	040	04	1	1.0	2	1	2	-1.43348623853211	0								1	South Korea	KS	KS		37	127.5	KS	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20220810193000	https://www.newyorker.com/news/the-political-scene/liz-cheneys-kamikaze-campaign
1058080763	20220810	202208	2022	2022.6027											KOR	SOUTH KOREA	KOR								0	040	040	04	1	1.0	2	1	2	-1.43348623853211	0								2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20220810193000	https://www.newyorker.com/news/the-political-scene/liz-cheneys-kamikaze-campaign
1058080764	20220810	202208	2022	2022.6027											KOR	SOUTH KOREA	KOR								0	042	042	04	1	1.9	2	1	2	-1.43348623853211	0								2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20220810193000	https://www.newyorker.com/news/the-political-scene/liz-cheneys-kamikaze-campaign
1058080765	20220810	202208	2022	2022.6027											MED	GAZETTE						MED			1	040	040	04	1	1.0	10	1	10	3.53697749196142	0								3	Dranesville, Virginia, United States	US	USVA	VA059	39.0007	-77.3458	1465945	3	Dranesville, Virginia, United States	US	USVA	VA059	39.0007	-77.3458	1465945	20220810193000	https://www.insidenova.com/news/fairfax/departing-in-2023-fairfax-supervisor-still-has-much-on-his-plate/article_9422bb6c-18d3-11ed-b7b4-cbcdde348787.html
1058080766	20220810	202208	2022	2022.6027											MIL	MILITARY						MIL			1	042	042	04	1	1.9	10	1	10	-2.79329608938547	0								4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20220810193000	https://www.vanguardngr.com/2022/08/suspected-terrorists-impersonating-soldiers-arrested-in-lagos-2/
1058080767	20220810	202208	2022	2022.6027											MIL	DEFENSE FORCE						MIL			1	052	052	05	1	3.5	1	1	1	-3.90977443609022	0								4	Azeri, Vayots' Dzor, Armenia	AM	AM10	4935	39.7195	45.6474	-2325343	4	Azeri, Vayots' Dzor, Armenia	AM	AM10	4935	39.7195	45.6474	-2325343	20220810193000	https://armenianweekly.com/2022/08/10/ayf-yoarf-eastern-us-statement-on-relinquishing-berdzor-aghavno-and-the-lachin-corridor/
1058080768	20220810	202208	2022	2022.6027											NGA	NIGERIA	NGA								0	057	057	05	1	8.0	10	1	10	1.29198966408268	0								5	Bayelsa State, Bayelsa, Nigeria	NI	NI52	191393	4.75	6.08333	9098614	5	Bayelsa State, Bayelsa, Nigeria	NI	NI52	191393	4.75	6.08333	9098614	20220810193000	https://african.business/2022/08/apo-newsfeed/international-energy-companies-in-angola-nigeria-illustrate-importance-of-creating-enabling-environments-by-nj-ayuk/
1058080769	20220810	202208	2022	2022.6027											NPL	NEPAL	NPL								1	190	190	19	4	-10.0	20	2	20	-10.9519276534984	0								4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	20220810193000	https://www.bignewsnetwork.com/news/272649956/nepal-battles-twindemic-as-swine-flu-wreaks-havoc-amid-rising-covid-cases
1058080770	20220810	202208	2022	2022.6027											OPP	ACTIVIST						OPP			0	141	141	14	3	-6.5	2	1	2	-3.02631578947368	0								3	Lehigh County, Pennsylvania, United States	US	USPA		40.7504	-75.6249	1209182	3	Lehigh County, Pennsylvania, United States	US	USPA		40.7504	-75.6249	1209182	20220810193000	http://www.mcall.com/news/police/mc-nws-geriatric-parole-rally-20220810-pnkxyagxjva43glqya63ieug4i-story.html
1058080771	20220810	202208	2022	2022.6027											PAK	PAKISTAN	PAK								1	173	173	17	4	-5.0	4	1	4	-5.43209876543209	0								4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20220810193000	https://news.webindia123.com/news/Articles/World/20220810/3972000.html
1058080772	20220810	202208	2022	2022.6027											REL	BISHOP									1	020	020	02	1	3.0	3	1	3	-0.79883805374001	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20220810193000	https://religionnews.com/2022/08/10/elca-apologizes-to-latino-congregation-whose-pastor-was-removed-on-sacred-day/
1058080773	20220810	202208	2022	2022.6027											SYR	SYRIA	SYR								0	192	192	19	4	-9.5	2	1	2	-2.40740740740741	0								1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20220810193000	http://www.msn.com/en-us/news/world/biden-us-knows-with-certainty-syria-holding-missing-journalist-austin-tice/ar-AA10wrUG
1058080774	20220810	202208	2022	2022.6027											TUR	TURKEY	TUR								0	042	042	04	1	1.9	2	1	2	-2.40740740740741	0								1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20220810193000	http://www.msn.com/en-us/news/world/biden-us-knows-with-certainty-syria-holding-missing-journalist-austin-tice/ar-AA10wrUG
1058080775	20220810	202208	2022	2022.6027											UKR	UKRAINE	UKR								0	010	010	01	1	0.0	1	1	1	-3.58620689655172	0								4	Luhansk, Luhans'ka Oblast', Ukraine	UP	UP14	25090	48.567	39.3171	-1045160	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20220810193000	https://www.aol.com/jeremy-corbyn-says-stands-comments-183831559.html
1058080776	20220810	202208	2022	2022.6027											UKR	UKRAINE	UKR								0	020	020	02	1	3.0	2	1	2	-3.38235294117647	0								4	Luhansk, Luhans'ka Oblast', Ukraine	UP	UP14	25090	48.567	39.3171	-1045160	1	Australia	AS	AS		-25	135	AS	20220810193000	https://www.northern-times.co.uk/news/national/article/jeremy-corbyn-says-he-stands-by-comments-on-ukraine-weapons-supply-55400/
1058080777	20220810	202208	2022	2022.6027											UKR	UKRAINE	UKR								0	042	042	04	1	1.9	2	1	2	-3.38235294117647	0								4	Luhansk, Luhans'ka Oblast', Ukraine	UP	UP14	25090	48.567	39.3171	-1045160	1	Australia	AS	AS		-25	135	AS	20220810193000	https://www.northern-times.co.uk/news/national/article/jeremy-corbyn-says-he-stands-by-comments-on-ukraine-weapons-supply-55400/
1058080778	20220810	202208	2022	2022.6027											UKR	UKRAINE	UKR								1	130	130	13	3	-4.4	6	2	6	-5.17632948861896	0								1	Ukraine	UP	UP		49	32	UP	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220810193000	https://www.northern-times.co.uk/news/national/article/wallace-dismisses-russian-excuses-for-crimean-air-base-explosions-55397/
1058080779	20220810	202208	2022	2022.6027											USA	UNITED STATES	USA								0	014	014	01	1	0.0	1	1	1	2.6813880126183	0								3	Great Pond, Connecticut, United States	US	USCT		41.6454	-72.6152	207468	3	Great Pond, Connecticut, United States	US	USCT		41.6454	-72.6152	207468	20220810193000	https://www.hartfordbusiness.com/article/great-pond-developers-kick-off-phase-ii-of-650-acre-mixed-use-village-project-in-windsor
1058080780	20220810	202208	2022	2022.6027											USA	UNITED STATES	USA								0	014	014	01	1	0.0	1	1	1	2.6813880126183	0								3	Great Pond, Connecticut, United States	US	USCT		41.6454	-72.6152	207468	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20220810193000	https://www.hartfordbusiness.com/article/great-pond-developers-kick-off-phase-ii-of-650-acre-mixed-use-village-project-in-windsor
1058080781	20220810	202208	2022	2022.6027											USA	MAINE	USA								1	0353	035	03	1	7.0	5	1	5	7.25490196078431	0								3	Patten Free Library, Maine, United States	US	USME		43.9156	-69.8149	1907841	3	Patten Free Library, Maine, United States	US	USME		43.9156	-69.8149	1907841	20220810193000	https://www.pressherald.com/2022/08/10/be-a-friend-make-a-friend-kindness-day-bath-almost-here/
1058080782	20220810	202208	2022	2022.6027											USA	NORTH CAROLINA	USA								0	042	042	04	1	1.9	2	1	2	1.13314447592068	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	20220810193000	https://www.insidenova.com/opinion/letters_to_editor/commentary-virginia-visitors-need-a-quicker-welcome-center/article_b9de6548-18c1-11ed-9f04-3fac5d7cf794.html
1058080783	20220810	202208	2022	2022.6027											USA	VIRGINIA	USA								0	042	042	04	1	1.9	1	1	1	1.13314447592068	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220810193000	https://www.insidenova.com/opinion/letters_to_editor/commentary-virginia-visitors-need-a-quicker-welcome-center/article_b9de6548-18c1-11ed-9f04-3fac5d7cf794.html
1058080784	20220810	202208	2022	2022.6027											USA	CALIFORNIA	USA								0	043	043	04	1	2.8	2	1	2	-7.80487804878049	0								4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	20220810193000	https://www.heraldbulletin.com/news/courts/anderson-man-sentenced-to-12-years-on-child-molest-conviction/article_a01f151e-18bf-11ed-bf7b-cf824572fe91.html
1058080785	20220810	202208	2022	2022.6027											USA	NEW YORK	USA								0	043	043	04	1	2.8	20	2	20	-8.04953560371517	0								3	Raritan Bay Medical Center, New Jersey, United States	US	USNJ		40.3831	-74.3234	2041693	3	Raritan Bay Medical Center, New Jersey, United States	US	USNJ		40.3831	-74.3234	2041693	20220810193000	https://www.njherald.com/story/news/crime/2022/08/10/nj-turnpike-bus-crash-woodbridge-2-dead-police/65398976007/
1058080786	20220810	202208	2022	2022.6027											USA	FLORIDA	USA								1	043	043	04	1	2.8	4	1	4	1.9672131147541	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20220810193000	https://www.tennessean.com/story/news/nation/2022/07/14/red-lobster-workers-save-cheddar-orange-lobster-now-aquarium/10063535002/
1058080787	20220810	202208	2022	2022.6027											USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	-1.43348623853211	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20220810193000	https://www.newyorker.com/news/the-political-scene/liz-cheneys-kamikaze-campaign
1058080788	20220810	202208	2022	2022.6027											USA	UNITED STATES	USA								1	046	046	04	1	7.0	8	1	8	1.18343195266272	0								3	Lake Norman Regional Medical Center, North Carolina, United States	US	USNC		35.5493	-80.8539	2701519	3	Lake Norman Regional Medical Center, North Carolina, United States	US	USNC		35.5493	-80.8539	2701519	20220810193000	https://mooresvilletribune.com/news/local/director-of-surgical-services-named-at-local-hospital/article_78333bc8-1736-11ed-81b3-3f7ca3836147.html
1058080789	20220810	202208	2022	2022.6027											USA	UNITED STATES	USA								0	046	046	04	1	7.0	2	1	2	-1.36054421768707	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220810193000	https://www.timestelegram.com/story/news/politics/2022/08/10/trump-fbi-search-mar-a-lago-updates/10284466002/
1058080790	20220810	202208	2022	2022.6027											USA	JERSEY	USA								0	046	046	04	1	7.0	2	1	2	-5.07042253521126	0								1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	20220810193000	http://www.mcall.com/news/pennsylvania/mc-nws-pa-shark-fishing-20220810-u5zs2fsn25d5tgbwg37mnh63cq-story.html
1058080791	20220810	202208	2022	2022.6027											USA	VIRGINIA	USA								0	051	051	05	1	3.4	1	1	1	1.13314447592068	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	20220810193000	https://www.insidenova.com/opinion/letters_to_editor/commentary-virginia-visitors-need-a-quicker-welcome-center/article_b9de6548-18c1-11ed-9f04-3fac5d7cf794.html
1058080792	20220810	202208	2022	2022.6027											USA	JERSEY	USA								0	060	060	06	2	6.0	2	1	2	-5.07042253521126	0								1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	20220810193000	http://www.mcall.com/news/pennsylvania/mc-nws-pa-shark-fishing-20220810-u5zs2fsn25d5tgbwg37mnh63cq-story.html
1058080793	20220810	202208	2022	2022.6027											USA	UNITED STATES	USA								0	060	060	06	2	6.0	2	1	2	-3.78787878787878	0								2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20220810193000	https://wjon.com/st-cloud-lawyer-explains-the-law-conflict-with-marijuana-in-mn/
